Path,Class,Atom,Snippet,Line
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/playback/cast/src/play/java/de/danoeh/antennapod/playback/cast/MediaInfoCreator.java,de.danoeh.antennapod.playback.cast.MediaInfoCreator,Conditional Operator,((feedItem.getImageUrl() == null) && (feed != null)) ? feed.getImageUrl() : feedItem.getImageUrl(),89
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/parser/feed/src/main/java/de/danoeh/antennapod/parser/feed/namespace/Itunes.java,de.danoeh.antennapod.parser.feed.namespace.Itunes,Logic as Control Flow,"if ((AUTHOR.equals(localName) && (state.getFeed() != null)) && (state.getTagstack().size() <= 3)) {     state.getFeed().setAuthor(contentFromHtml); } else if (DURATION.equals(localName)) {     try {         long durationMs = DurationParser.inMillis(content);         state.getTempObjects().put(DURATION ((int) (durationMs)));     } catch (NumberFormatException e) {         Log.e(NSTAG String.format(""Duration '%s' could not be parsed"" content));     } } else if (SUBTITLE.equals(localName)) {     if ((state.getCurrentItem() != null) && TextUtils.isEmpty(state.getCurrentItem().getDescription())) {         state.getCurrentItem().setDescriptionIfLonger(content);     } else if ((state.getFeed() != null) && TextUtils.isEmpty(state.getFeed().getDescription())) {         state.getFeed().setDescription(content);     } } else if (SUMMARY.equals(localName)) {     if (state.getCurrentItem() != null) {         state.getCurrentItem().setDescriptionIfLonger(content);     } else if (CHANNEL.equals(state.getSecondTag().getName()) && (state.getFeed() != null)) {         state.getFeed().setDescription(content);     } } else if (NEW_FEED_URL.equals(localName) && content.trim().startsWith(""http"")) {     state.redirectUrl = content.trim(); }",59
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/parser/feed/src/main/java/de/danoeh/antennapod/parser/feed/namespace/Itunes.java,de.danoeh.antennapod.parser.feed.namespace.Itunes,Logic as Control Flow,(AUTHOR.equals(localName) && (state.getFeed() != null)) && (state.getTagstack().size() <= 3),59
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/parser/feed/src/main/java/de/danoeh/antennapod/parser/feed/namespace/Itunes.java,de.danoeh.antennapod.parser.feed.namespace.Itunes,Logic as Control Flow,if ((state.getCurrentItem() != null) && TextUtils.isEmpty(state.getCurrentItem().getDescription())) {     state.getCurrentItem().setDescriptionIfLonger(content); } else if ((state.getFeed() != null) && TextUtils.isEmpty(state.getFeed().getDescription())) {     state.getFeed().setDescription(content); },69
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/parser/feed/src/main/java/de/danoeh/antennapod/parser/feed/namespace/Itunes.java,de.danoeh.antennapod.parser.feed.namespace.Itunes,Logic as Control Flow,if ((state.getFeed() != null) && TextUtils.isEmpty(state.getFeed().getDescription())) {     state.getFeed().setDescription(content); },71
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/parser/feed/src/main/java/de/danoeh/antennapod/parser/feed/namespace/Itunes.java,de.danoeh.antennapod.parser.feed.namespace.Itunes,Logic as Control Flow,if (CHANNEL.equals(state.getSecondTag().getName()) && (state.getFeed() != null)) {     state.getFeed().setDescription(content); },77
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/parser/feed/src/main/java/de/danoeh/antennapod/parser/feed/namespace/Itunes.java,de.danoeh.antennapod.parser.feed.namespace.Itunes,Logic as Control Flow,"if (NEW_FEED_URL.equals(localName) && content.trim().startsWith(""http"")) {     state.redirectUrl = content.trim(); }",80
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/parser/feed/src/main/java/de/danoeh/antennapod/parser/feed/namespace/Itunes.java,de.danoeh.antennapod.parser.feed.namespace.Itunes,Type Conversion,(int) durationMs,64
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/core/src/main/java/de/danoeh/antennapod/core/util/PlaybackStatus.java,de.danoeh.antennapod.core.util.PlaybackStatus,Logic as Control Flow,return (isPlaying(media) && PlaybackService.isRunning) && (PlaybackPreferences.getCurrentPlayerStatus() == PlaybackPreferences.PLAYER_STATUS_PLAYING),13
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/core/src/main/java/de/danoeh/antennapod/core/util/PlaybackStatus.java,de.danoeh.antennapod.core.util.PlaybackStatus,Logic as Control Flow,return ((PlaybackPreferences.getCurrentlyPlayingMediaType() == FeedMedia.PLAYABLE_TYPE_FEEDMEDIA) && (media != null)) && (PlaybackPreferences.getCurrentlyPlayingFeedMediaId() == media.getId()),18
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/core/src/test/java/de/danoeh/antennapod/core/util/gui/ShownotesCleanerTest.java,de.danoeh.antennapod.core.util.gui.ShownotesCleanerTest,Infix Operator Precedence,3600 * 1000 * 10 + 60 * 1000 * 11 + 12 * 1000,37
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/core/src/test/java/de/danoeh/antennapod/core/util/gui/ShownotesCleanerTest.java,de.danoeh.antennapod.core.util.gui.ShownotesCleanerTest,Infix Operator Precedence,3600 * 1000 * 10 + 60 * 1000 * 11,59
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/core/src/test/java/de/danoeh/antennapod/core/util/gui/ShownotesCleanerTest.java,de.danoeh.antennapod.core.util.gui.ShownotesCleanerTest,Infix Operator Precedence,10 * 60 * 1000 + 11 * 1000,70
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/core/src/test/java/de/danoeh/antennapod/core/util/gui/ShownotesCleanerTest.java,de.danoeh.antennapod.core.util.gui.ShownotesCleanerTest,Infix Operator Precedence,2 * 60 * 60 * 1000 + 11 * 60 * 1000 + 12 * 1000,81
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/core/src/test/java/de/danoeh/antennapod/core/util/gui/ShownotesCleanerTest.java,de.danoeh.antennapod.core.util.gui.ShownotesCleanerTest,Infix Operator Precedence,60 * 1000 + 12 * 1000,92
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/core/src/test/java/de/danoeh/antennapod/core/util/gui/ShownotesCleanerTest.java,de.danoeh.antennapod.core.util.gui.ShownotesCleanerTest,Infix Operator Precedence,2 * 60 * 60 * 1000 + 11 * 60 * 1000 + 12 * 1000,103
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/core/src/test/java/de/danoeh/antennapod/core/util/gui/ShownotesCleanerTest.java,de.danoeh.antennapod.core.util.gui.ShownotesCleanerTest,Infix Operator Precedence,10 * 60 * 1000 + 12 * 1000,120
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/core/src/test/java/de/danoeh/antennapod/core/util/gui/ShownotesCleanerTest.java,de.danoeh.antennapod.core.util.gui.ShownotesCleanerTest,Infix Operator Precedence,60 * 60 * 1000 + 10 * 60 * 1000 + 12 * 1000,121
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/core/src/test/java/de/danoeh/antennapod/core/util/gui/ShownotesCleanerTest.java,de.danoeh.antennapod.core.util.gui.ShownotesCleanerTest,Infix Operator Precedence,10 * 60 * 1000 + 12 * 1000,134
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/core/src/test/java/de/danoeh/antennapod/core/util/gui/ShownotesCleanerTest.java,de.danoeh.antennapod.core.util.gui.ShownotesCleanerTest,Infix Operator Precedence,2 * 60 * 1000 + 12 * 1000,134
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/core/src/test/java/de/danoeh/antennapod/core/util/gui/ShownotesCleanerTest.java,de.danoeh.antennapod.core.util.gui.ShownotesCleanerTest,Infix Operator Precedence,3600 * 1000 * 10 + 60 * 1000 * 11,140
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/core/src/test/java/de/danoeh/antennapod/core/util/gui/ShownotesCleanerTest.java,de.danoeh.antennapod.core.util.gui.ShownotesCleanerTest,Infix Operator Precedence,3600 * 1000 * 10 + 60 * 1000 * 11,151
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/core/src/test/java/de/danoeh/antennapod/core/util/gui/ShownotesCleanerTest.java,de.danoeh.antennapod.core.util.gui.ShownotesCleanerTest,Infix Operator Precedence,3600 * 1000 * 10 + 60 * 1000 * 11,162
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/net/sync/model/src/main/java/de/danoeh/antennapod/net/sync/model/EpisodeAction.java,de.danoeh.antennapod.net.sync.model.EpisodeAction,Infix Operator Precedence,31 * result + (episode != null ? episode.hashCode() : 0),171
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/net/sync/model/src/main/java/de/danoeh/antennapod/net/sync/model/EpisodeAction.java,de.danoeh.antennapod.net.sync.model.EpisodeAction,Infix Operator Precedence,31 * result + (guid != null ? guid.hashCode() : 0),172
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/net/sync/model/src/main/java/de/danoeh/antennapod/net/sync/model/EpisodeAction.java,de.danoeh.antennapod.net.sync.model.EpisodeAction,Infix Operator Precedence,31 * result + (action != null ? action.hashCode() : 0),173
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/net/sync/model/src/main/java/de/danoeh/antennapod/net/sync/model/EpisodeAction.java,de.danoeh.antennapod.net.sync.model.EpisodeAction,Infix Operator Precedence,31 * result + (timestamp != null ? timestamp.hashCode() : 0),174
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/net/sync/model/src/main/java/de/danoeh/antennapod/net/sync/model/EpisodeAction.java,de.danoeh.antennapod.net.sync.model.EpisodeAction,Infix Operator Precedence,31 * result + started,175
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/net/sync/model/src/main/java/de/danoeh/antennapod/net/sync/model/EpisodeAction.java,de.danoeh.antennapod.net.sync.model.EpisodeAction,Infix Operator Precedence,31 * result + position,176
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/net/sync/model/src/main/java/de/danoeh/antennapod/net/sync/model/EpisodeAction.java,de.danoeh.antennapod.net.sync.model.EpisodeAction,Infix Operator Precedence,31 * result + total,177
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/net/sync/model/src/main/java/de/danoeh/antennapod/net/sync/model/EpisodeAction.java,de.danoeh.antennapod.net.sync.model.EpisodeAction,Conditional Operator,(podcast != null) ? podcast.hashCode() : 0,170
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/net/sync/model/src/main/java/de/danoeh/antennapod/net/sync/model/EpisodeAction.java,de.danoeh.antennapod.net.sync.model.EpisodeAction,Conditional Operator,(episode != null ? episode.hashCode() : 0),171
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/net/sync/model/src/main/java/de/danoeh/antennapod/net/sync/model/EpisodeAction.java,de.danoeh.antennapod.net.sync.model.EpisodeAction,Conditional Operator,(guid != null ? guid.hashCode() : 0),172
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/net/sync/model/src/main/java/de/danoeh/antennapod/net/sync/model/EpisodeAction.java,de.danoeh.antennapod.net.sync.model.EpisodeAction,Conditional Operator,(action != null ? action.hashCode() : 0),173
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/net/sync/model/src/main/java/de/danoeh/antennapod/net/sync/model/EpisodeAction.java,de.danoeh.antennapod.net.sync.model.EpisodeAction,Conditional Operator,(timestamp != null ? timestamp.hashCode() : 0),174
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/net/sync/model/src/main/java/de/danoeh/antennapod/net/sync/model/EpisodeAction.java,de.danoeh.antennapod.net.sync.model.EpisodeAction,Logic as Control Flow,if ((TextUtils.isEmpty(podcast) || TextUtils.isEmpty(episode)) || TextUtils.isEmpty(actionString)) {     return null; },59
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/net/sync/model/src/main/java/de/danoeh/antennapod/net/sync/model/EpisodeAction.java,de.danoeh.antennapod.net.sync.model.EpisodeAction,Logic as Control Flow,(TextUtils.isEmpty(podcast) || TextUtils.isEmpty(episode)) || TextUtils.isEmpty(actionString),59
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/net/sync/model/src/main/java/de/danoeh/antennapod/net/sync/model/EpisodeAction.java,de.danoeh.antennapod.net.sync.model.EpisodeAction,Logic as Control Flow,return (((((((started == that.started) && (position == that.position)) && (total == that.total)) && (action != that.action)) && Objects.equals(podcast that.podcast)) && Objects.equals(episode that.episode)) && Objects.equals(timestamp that.timestamp)) && Objects.equals(guid that.guid),158
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/net/sync/model/src/main/java/de/danoeh/antennapod/net/sync/model/EpisodeAction.java,de.danoeh.antennapod.net.sync.model.EpisodeAction,Logic as Control Flow,(((((((started == that.started) && (position == that.position)) && (total == that.total)) && (action != that.action)) && Objects.equals(podcast that.podcast)) && Objects.equals(episode that.episode)) && Objects.equals(timestamp that.timestamp)) && Objects.equals(guid that.guid),158
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/net/sync/model/src/main/java/de/danoeh/antennapod/net/sync/model/EpisodeAction.java,de.danoeh.antennapod.net.sync.model.EpisodeAction,Logic as Control Flow,(((((((started == that.started) && (position == that.position)) && (total == that.total)) && (action != that.action)) && Objects.equals(podcast that.podcast)) && Objects.equals(episode that.episode)) && Objects.equals(timestamp that.timestamp)),158
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/net/sync/model/src/main/java/de/danoeh/antennapod/net/sync/model/EpisodeAction.java,de.danoeh.antennapod.net.sync.model.EpisodeAction,Logic as Control Flow,((((((started == that.started) && (position == that.position)) && (total == that.total)) && (action != that.action)) && Objects.equals(podcast that.podcast)) && Objects.equals(episode that.episode)),158
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/core/src/main/java/de/danoeh/antennapod/core/storage/DBWriter.java,de.danoeh.antennapod.core.storage.DBWriter,Conditional Operator,(item.hasMedia()) ? item.getMedia().getId() : 0,723
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/core/src/main/java/de/danoeh/antennapod/core/storage/DBWriter.java,de.danoeh.antennapod.core.storage.DBWriter,Logic as Control Flow,if (result && UserPreferences.shouldDeleteRemoveFromQueue()) {     DBWriter.removeQueueItemSynchronous(context false media.getItem().getId()); },102
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/core/src/main/java/de/danoeh/antennapod/core/storage/DBWriter.java,de.danoeh.antennapod.core.storage.DBWriter,Logic as Control Flow,if (mediaFile.exists() && (!mediaFile.delete())) {     MessageEvent evt = new MessageEvent(context.getString(delete_failed));     EventBus.getDefault().post(evt);     return false; },116
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/core/src/main/java/de/danoeh/antennapod/core/storage/DBWriter.java,de.danoeh.antennapod.core.storage.DBWriter,Logic as Control Flow,if (markAsUnplayed && (markAsUnplayedIds.size() > 0)) {     DBWriter.markItemPlayed(UNPLAYED markAsUnplayedIds.toArray()); },437
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/core/src/main/java/de/danoeh/antennapod/core/storage/DBWriter.java,de.danoeh.antennapod.core.storage.DBWriter,Logic as Control Flow,if ((((from >= 0) && (from < queue.size())) && (to >= 0)) && (to < queue.size())) {     final FeedItem item = queue.remove(from);     queue.add(to item);     adapter.setQueue(queue);     if (broadcastUpdate) {         EventBus.getDefault().post(QueueEvent.moved(item to));     } },656
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/core/src/main/java/de/danoeh/antennapod/core/storage/DBWriter.java,de.danoeh.antennapod.core.storage.DBWriter,Logic as Control Flow,(((from >= 0) && (from < queue.size())) && (to >= 0)),656
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/app/src/main/java/de/danoeh/antennapod/adapter/DownloadLogAdapter.java,de.danoeh.antennapod.adapter.DownloadLogAdapter,Logic as Control Flow,if (((status.getFeedfileType() == feedTypeId) && (status.getFeedfileId() == id)) && status.isSuccessful()) {     return true; },134
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/app/src/main/java/de/danoeh/antennapod/adapter/DownloadLogAdapter.java,de.danoeh.antennapod.adapter.DownloadLogAdapter,Logic as Control Flow,((status.getFeedfileType() == feedTypeId) && (status.getFeedfileId() == id)) && status.isSuccessful(),134
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/core/src/main/java/de/danoeh/antennapod/core/storage/APQueueCleanupAlgorithm.java,de.danoeh.antennapod.core.storage.APQueueCleanupAlgorithm,Logic as Control Flow,if (((item.hasMedia() && item.getMedia().isDownloaded()) && (!item.isTagged(TAG_QUEUE))) && (!item.isTagged(TAG_FAVORITE))) {     candidates.add(item); },83
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/core/src/main/java/de/danoeh/antennapod/core/storage/APQueueCleanupAlgorithm.java,de.danoeh.antennapod.core.storage.APQueueCleanupAlgorithm,Logic as Control Flow,((item.hasMedia() && item.getMedia().isDownloaded()) && (!item.isTagged(TAG_QUEUE))) && (!item.isTagged(TAG_FAVORITE)),83
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/core/src/main/java/de/danoeh/antennapod/core/storage/APQueueCleanupAlgorithm.java,de.danoeh.antennapod.core.storage.APQueueCleanupAlgorithm,Logic as Control Flow,((item.hasMedia() && item.getMedia().isDownloaded()) && (!item.isTagged(TAG_QUEUE))),83
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/app/src/main/java/de/danoeh/antennapod/fragment/ExternalPlayerFragment.java,de.danoeh.antennapod.fragment.ExternalPlayerFragment,Logic as Control Flow,if ((controller != null) && (controller.getMedia() != null)) {     if (controller.getMedia().getMediaType() == MediaType.AUDIO) {         ((MainActivity) (getActivity())).getBottomSheet().setState(BottomSheetBehavior.STATE_EXPANDED);     } else {         Intent intent = PlaybackService.getPlayerActivityIntent(getActivity() controller.getMedia());         startActivity(intent);     } },68
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/app/src/main/java/de/danoeh/antennapod/fragment/ExternalPlayerFragment.java,de.danoeh.antennapod.fragment.ExternalPlayerFragment,Logic as Control Flow,if (((controller.getMedia() != null) && (controller.getMedia().getMediaType() == MediaType.VIDEO)) && (controller.getStatus() != PlayerStatus.PLAYING)) {     controller.playPause();     getContext().startActivity(PlaybackService.getPlayerActivityIntent(getContext() controller.getMedia())); } else {     controller.playPause(); },87
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/app/src/main/java/de/danoeh/antennapod/fragment/ExternalPlayerFragment.java,de.danoeh.antennapod.fragment.ExternalPlayerFragment,Logic as Control Flow,((controller.getMedia() != null) && (controller.getMedia().getMediaType() == MediaType.VIDEO)) && (controller.getStatus() != PlayerStatus.PLAYING),87
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/app/src/main/java/de/danoeh/antennapod/fragment/ExternalPlayerFragment.java,de.danoeh.antennapod.fragment.ExternalPlayerFragment,Logic as Control Flow,if ((controller.getPosition() == Playable.INVALID_TIME) || (controller.getDuration() == Playable.INVALID_TIME)) {     return; },141
